0.01,0.9970029137564443,0.4976613291707269,0.9970802344260843,0.5064273733227942,0.9971532933935068,0.5149193893029399,0.99722278761262,0.5231468487172942,0.9972889719773539,0.5311191516629277,0.9973520772223254,0.5388455652294567,0.9974123823272096,0.5463351757632187,0.9974697187140315,0.5535968525579628,0.9975249283714369,0.5606392209793221,0.9975776836416104,0.5674706433335673,0.9976279200203088,0.5740992060557445,0.9976764675422121,0.5805327120210945,0.9977227171119946,0.5867786769798,0.997767643136784,0.5928443292823702,0.9978103977253128,0.598736612204834,0.9978517440739481,0.6044621883025533,NaN,0.6100274453221948,NaN,0.6154385032858455,NaN,0.6207012224316818,NaN,0.6258212117545702
0.07333333333333333,0.9779517664764328,0.5198634062961797,0.9785190761213414,0.5284799837815767,0.9790579250741314,0.5368123924650033,0.9795704025586749,0.54487178253626,0.9800583982050609,0.5526690330244606,0.9805236253278986,0.5602147115000663,0.9809676410211198,0.5675190457700432,0.9813918635658453,0.5745919052354143,0.9817975875613467,0.5814427899766871,0.9821859971191534,0.5880808259691283,0.9825581774033985,0.5945147651135877,0.9829151247544496,0.6007529890065246,0.9832577555944783,0.6068035155713175,0.9835869142827193,0.612674007837784,0.9839033800620417,0.6183717842933002,0.984207873217232,0.6239038303414139,0.9845010605473906,0.6292768104964278,0.9847835602398558,0.6344970810183929,0.9850559462207787,0.6395707027550891,0.985318752046657,0.6445034540081057
0.07525252525252525,0.9773726277103141,0.5205535290515865,0.9779548905928868,0.5291648221669301,0.9785079401476071,0.5374916808268231,0.9790339210188084,0.5455453042554169,0.9795347729469404,0.553336614369656,0.9800122546679108,0.5608762161791968,0.980467964543724,0.5681743701120373,0.9809033584343944,0.5752409739381206,0.9813197652320916,0.5820855523605017,0.9817184004066952,0.5887172526806689,0.9821003778534381,0.5951448452286436,0.9824667202859994,0.6013767274863198,0.982818368379055,0.6074209310308056,0.9831561888324826,0.6132851305890814,0.9834809815026958,0.6189766546314065,0.9837934857246292,0.6245024970431355,0.9840943859295639,0.6298693295066846,0.9843843166485977,0.6350835143012645,0.9846638669787684,0.6401511172894431,0.9849335845779217,0.6450779209103122
0.07717171717171717,0.9767933819899403,0.521244678444891,0.9773906034436204,0.5298506419136053,0.9779578585450587,0.5381719078577872,0.97849734739588,0.5462197244083172,0.9790110598794508,0.5540050562394258,0.9795008001818537,0.56153854566942,0.979968207958844,0.5688304856189336,0.9804147766722577,0.5758908021020993,0.9808418695276593,0.5827290443244987,0.9812507333716418,0.5893543807992214,0.9816425108470563,0.5957756001766396,0.9820182510557345,0.6020011157212415,0.9823789189382766,0.6080389725670564,0.982725403547328,0.6138968570473424,0.9830585253638329,0.6195821075301731,0.9833790427828427,0.6251017263031631,0.9836876578769062,0.6304623921426554,0.9839850215291387,0.635670473277844,0.9842717380149919,0.6407320405216727,0.9845483691005672,0.64565288039075
0.07909090909090909,0.9762140294008207,0.5219368550603565,0.9768262147520923,0.53053744353559,0.9774076803388411,0.5388530740129306,0.977960681756648,0.5468950434006593,0.9784872590643149,0.5546743589982822,0.9789892619269004,0.5622017003009718,0.9794683713195559,0.569487392592522,0.9799261183287934,0.5765413900056219,0.9803639004940312,0.5833732661275852,0.9807829960569036,0.5899922105678321,0.9811845764243342,0.5964070301876992,0.9815697171011595,0.6026261539309661,0.98193940730728,0.6086576403913611,0.9822945584602312,0.6145091874172228,0.9826360116764385,0.6201881431890464,0.982964544421033,0.6257015183169529,0.9832808764168849,0.6310559985967965,0.9835856749073736,0.6362579581383941,0.9838795593539043,0.6413134726405201,0.9841631056377069,0.646228332637253
0.081010101010101,0.9756345700290627,0.522630059479846,0.9762617245973899,0.5312252275448694,0.9768574056017215,0.5395351797456551,0.9774239241682766,0.5475712616368442,0.9779633705636378,0.5553445230097502,0.9784776399605766,0.5628656804033664,0.9789684546792496,0.5701450913341238,0.9794373834536415,0.5771927379267132,0.9798858581774308,0.5840182180286247,0.9803151885055972,0.5906307422296778,0.9807265746255609,0.5970391354922379,0.9811211184599873,0.6032518423355991,0.981499833521412,0.609276934715572,0.9818636536043444,0.6151221219040298,0.9822134404716577,0.6207947618082291,0.9825499906685033,0.6263018732807932,0.9828740415770992,0.6316501490624598,0.9831862768093302,0.63684596907416,0.9834873310200717,0.6418954138357944,0.9837777942125628,0.6468042778387119
0.08292929292929292,0.9750550039613544,0.5233242922828394,0.9756971330591107,0.5319139944514483,0.9763070344070004,0.5402182255077449,0.9768870746983602,0.5482483795199905,0.9774393944398897,0.5560155486363744,0.977965934340768,0.5635304863054195,0.9784684580916381,0.5708035821446007,0.9789485720967475,0.5778448461431608,0.9794077426243748,0.5846639002864433,0.9798473107611029,0.5912699760280755,0.9802685054912704,0.5976719163209691,0.9806724551701157,0.603878181155684,0.9810601976161827,0.6098968557521061,0.9814326890130041,0.6157356607137549,0.9817908117808176,0.621401963588702,0.9821353815547061,0.6269027913918299,0.9824671533852836,0.6322448437339411,0.9827868272611674,0.6374345062773927,0.98309505303819,0.642477864298356,0.9833924348484568,0.6473807161851245
0.08484848484848484,0.974475331284958,0.5240195540464446,0.9751324402174084,0.532603744763357,0.97575656682843,0.540902211749383,0.9763501334149369,0.5489263974519498,0.9769153307559639,0.5566874362397347,0.9774541451257104,0.5641961183352588,0.9779683816107532,0.5714628653243794,0.9784596843083302,0.5784977149325425,0.9789295538816175,0.5853103131598525,0.9793793628670328,0.5919099122065062,0.9798103690621988,0.5983053729049281,0.9802237272696754,0.6045051706122229,0.9806204996273081,0.6105174037139561,0.9810016647197036,0.6163498040530753,0.9813681256353695,0.6220097487322389,0.9817207171092418,0.6275042728480915,0.9820602118693195,0.6328400828064945,0.9823873262891565,0.6380235699413567,0.9827027254330606,0.6430608242201328,0.983007027568837,0.6479576478676443
0.08676767676767676,0.9738955520877581,0.5247158453454144,0.9745676461529256,0.5332944789866715,0.9752060029402427,0.5415871389191635,0.9758131003864479,0.5496053158333265,0.9763911795751203,0.557360186180473,0.9769422723739781,0.5648625768203419,0.9774682252909507,0.5721229411734671,0.9779707201388993,0.5791513445722418,0.9784512919962003,0.5859574569076591,0.9789113448672577,0.5925505510086324,0.9793521653793157,0.5989395054754865,0.9797749347969822,0.6051328109267046,0.9801807395906937,0.6111385788147293,0.9805705807581256,0.6169645521293895,0.980945382066961,0.6226181174414123,0.9813059973618605,0.6281063178485049,0.9816532170572186,0.6334358664763263,0.9819877739197155,0.6386131602603456,0.9823103482296016,0.6436442937941597,0.9826215723972499,0.6485350730785151
0.08868686868686868,0.9733156664581919,0.5254131667521524,0.9740027509468859,0.5339861976255289,0.9746553428171187,0.5422730074641141,0.9752759756817948,0.5502851350634899,0.9758669409610177,0.5580337988183014,0.97643031614452,0.5655298620874841,0.9769679891869038,0.572783809991471,0.977481679639272,0.5798057353394553,0.9779729570154183,0.5866053317887068,0.978443256805876,0.5931918926783076,0.9788938944838124,0.5995743142643652,0.979326077790574,0.6057611023211047,0.9797409175424219,0.611760381268642,0.9801394371621159,0.6175799051508073,0.9805225811073818,0.6232270699196286,0.9808912223424608,0.6287089265928827,0.9812461689771332,0.634032194940643,0.9815881701793815,0.6392032774297048,0.9819179214528713,0.6442282732145349,0.9822360693573536,0.6491129920111839
0.09060606060606061,0.9727356744853178,0.526111518836734,0.973437754680998,0.5346789011821392,0.9741045865342794,0.5429598178297069,0.9747387593702982,0.5509658555406003,0.9753426149776988,0.5587082745120294,0.9759182764966232,0.5661979744628647,0.9764676733536175,0.5734454720776186,0.9769925628605505,0.5804608875112262,0.9774945489868436,0.5872539380618615,0.9779750987272436,0.5938339374596078,0.978435556417119,0.6002097995036756,0.9788771562891776,0.6063900450179106,0.979301033518777,0.6123828112905506,0.9797082339657081,0.6181958633262047,0.9800997227885846,0.6238366063711276,0.9804763920810968,0.6293120992819883,0.9808390676573545,0.6346290683976196,0.9811885150948145,0.6397939216458408,0.9815254451280259,0.6448127626765322,0.9818505184729263,0.6496914048602329
0.09252525252525252,0.9721555762587977,0.5268109021669239,0.9728726574375515,0.5353725901568074,0.9735537341673842,0.5436475704598787,0.9742014515217035,0.5516474776616159,0.9748182016896101,0.5593836136195723,0.9754061534899435,0.5668669142720535,0.9759672778464032,0.5741079277307648,0.9765033698541451,0.5811168013644525,0.9770160679583173,0.5879032759860546,0.9775068706759665,0.5944766855968382,0.9779771512208585,0.6008459614258997,0.9784281703317348,0.6070196392401471,0.9788610875562259,0.6130058690959652,0.9792769712030986,0.6188124268652038,0.9796768071426865,0.6244467270010063,0.9800615066079613,0.6299158361175032,0.9804319131263075,0.6352264870464931,0.9807888086928196,0.6403850931062466,0.981132919280349,0.6453977623765227,0.9814649197678451,0.6502703118214326
0.09444444444444444,0.9715753718688683,0.527511317308176,0.9723074592993226,0.5360672650479401,0.9730027857925796,0.5443362657970513,0.9736640522062272,0.5523300018223192,0.9742937011616032,0.5600598164979766,0.9748939471844965,0.567536681840022,0.9754668027209112,0.5747711772494296,0.9760141006717497,0.581773477175916,0.976537513977959,0.5885533458202911,0.9770385726968822,0.595120137334564,0.9775186789369217,0.6014828002639394,0.9779791199574135,0.6076498852113831,0.978421079691435,0.6136295549010581,0.9788456489086756,0.6194295959782148,0.9792538342019761,0.6250574320152464,0.9796465659534143,0.6305201373020932,0.9800247054125663,0.6358244510875004,0.9803890510003109,0.6409767920094879,0.9807403439352435,0.645983272512028,0.981079273266109,0.6508497130917765
0.09636363636363636,0.9709950614063878,0.5282127648236643,0.9717421603496785,0.5367629263520728,0.9724517414865144,0.5450259042821396,0.9731265614944832,0.5530134284173304,0.9737691134588902,0.5607368835034366,0.9743816576406417,0.5682072774911734,0.9749662480331175,0.5754352209318011,0.9755247553653582,0.5824309152222913,0.9760588870941385,0.5892041478236772,0.9765702048351015,0.5957642929176148,0.9770601396074061,0.6021203162511275,0.9775300052055644,0.608280783155752,0.9779810099612609,0.6142538689227084,0.9784142671169826,0.62004737087644,0.9788308039988921,0.625668721620709,0.9792315701479406,0.6311250030393722,0.9796174445448365,0.6364229607219162,0.9799892420443534,0.6415690185552807,0.9803477191182415,0.6465692932817618,0.9806935789918189,0.651429608869424
0.09828282828282828,0.9704146449628061,0.5289152452742919,0.9711767606725126,0.5374595745638769,0.9719006013263189,0.5457164863545774,0.972588979457556,0.5536977578401322,0.9732444386471093,0.5614148149913116,0.973869284919112,0.5688787015493484,0.9744656138393321,0.5761000590757612,0.9750353339872587,0.5830891157801675,0.975580187355523,0.5898556822554241,0.9761017671359505,0.5964091525911169,0.9766015332746288,0.6027585096212358,0.9770808261157565,0.6089123332979733,0.9775408784027473,0.6148788113784862,0.9779828258627689,0.6206657517718946,0.9784077165660428,0.6262805960251753,0.9788165192221993,0.6317304335339766,0.9792101305519714,0.6370220161521112,0.9795893818521204,0.6421617729444237,0.9799550448549699,0.6471558248855966,0.9803078369692007,0.652009999353823
0.1002020202020202,0.9698341226301894,0.5296187592187012,0.9706112603522439,0.5381572101761833,0.9713493653896043,0.5464080124523308,0.9720513061669431,0.5543829904830778,0.9727196767923001,0.5620936113161494,0.9733568290810071,0.5695509543378575,0.973964900196183,0.5767656919789094,0.9745458365900534,0.5837480791260705,0.9751014148110262,0.5905079493748804,0.975633259645036,0.5970547166004938,0.9761428599811455,0.6033973806085086,0.9766315827277797,0.6095445358633793,0.9771006850531376,0.6155043824866939,0.9775513251809338,0.6212847388774361,0.9779845719361979,0.6268930554373415,0.9784014132070036,0.632336428991514,0.9788027634629529,0.6376216175815141,0.9791894704509334,0.6427550553788933,0.9795623211712062,0.647742867524619,0.9799220472225711,0.6525908847456314
0.1021212121212121,0.9692534945012156,0.5303233072132987,0.970045659473849,0.5388558336799982,0.9707980337544712,0.5471004830119225,0.9715135416946202,0.5550691267374182,0.9721948279608856,0.5627732728317019,0.9728442901877774,0.5702240361794922,0.9734641071606301,0.5774321199385701,0.9740562632266331,0.5844078055364829,0.9746225695098639,0.5911609494415514,0.9751646824082011,0.5977009851915173,0.9756841197697603,0.6040369294476717,0.9761822750816138,0.6101773910779121,0.9766604299498637,0.61613058246638,0.9771197651065782,0.6219043324067656,0.9775613701423091,0.6275061000668648,0.9779862521332957,0.6329429896186554,0.9783953433069156,0.6382217652146608,0.9787895078682241,0.6433488660618318,0.9791695480928351,0.6483304214011102,0.979536209776384,0.6531722652467822
0.104040404040404,0.9686727606691564,0.5310288898122653,0.9694799581228501,0.5395554455645171,0.9702466064995393,0.5477938984684412,0.9709756861129722,0.5557561669933215,0.9716698922196981,0.5634537998909455,0.9723316683012296,0.5708979473965446,0.9729632347899619,0.5780993432518294,0.9735666139501914,0.5850682952878578,0.9741436515015034,0.5918146827151102,0.9746960354715389,0.5983479586102927,0.9752253126834741,0.604677156373954,0.9757329032174715,0.6108108991681576,0.9762201131305618,0.6167574115373531,0.9766881456749592,0.6225245325744481,0.977138111217459,0.6281197301243453,0.9775710360321929,0.6335501156231029,0.9779878701131309,0.6388224592572183,0.978389494131586,0.6439432051975212,0.9787767256458597,0.6489184867186184,0.9791503246551979,0.6537541410604737
0.1059595959595959,0.9680919212278971,0.531735507567574,0.9689141563853326,0.5402560463171457,0.9696950837039002,0.548488259255569,0.9704377394948531,0.5564441116398868,0.9711448696359645,0.5641351928460989,0.9718189634835607,0.5715726883108349,0.9724622831418067,0.5787673622155359,0.9730768888142171,0.5857295486566475,0.9736646608357018,0.5924691494554241,0.9742273188813998,0.5989956371032958,0.9747664387655333,0.6053180616231066,0.9752834671757551,0.6114450603613716,0.9757797346330526,0.6173848699201921,0.9762564669215361,0.6231453395959432,0.9767147951949303,0.6287339458213824,0.9771557649349518,0.634157807213605,0.9775803439110081,0.6394236999159485,0.9779894292687101,0.6445380729914703,0.9783838538564158,0.6495070636819061,0.978764391883678,0.6543365123912001
0.1078787878787879,0.967510976271974,0.5324431610290088,0.9683482543479227,0.5409576364235189,0.9691434654471266,0.5491835658055972,0.9698997019135602,0.55713296106517,0.9706197602773499,0.5648174520486501,0.9713061757973236,0.5722482592437234,0.9719612522741222,0.5794361771263397,0.9725870878725275,0.586391565919319,0.9731855975624892,0.5931243499225712,0.9737585326843871,0.5996440209173942,0.9743074980594206,0.6059596454314279,0.9748339669971136,0.6120798748854738,0.9753392944953463,0.6180129578363036,0.9758247288819322,0.6237667536876281,0.9762914221081436,0.6293487473705625,0.9767404388729839,0.6347660646000186,0.9771727647301104,0.6400254873988026,0.9775893133074514,0.6451334696503961,0.9779909327507464,0.6500961524970259,0.9783784114866002,0.6549193794448012
0.1097979797979798,0.9669299258965062,0.5331518507441761,0.9677822520977946,0.5416602163675159,0.9685917518093314,0.5498798185494422,0.9693615734428302,0.5578227156561958,0.97009456421188,0.5655005778493676,0.9707933053054234,0.5729246605161338,0.9714601422451923,0.5801057882806983,0.9720972111792087,0.5870543473523698,0.9727064617321727,0.5937802843768681,0.9732896769273568,0.6002931102998597,0.9738484906088523,0.6066019080357754,0.9743844027223678,0.6127153429691008,0.9748987927556712,0.6186416755078807,0.9753929315919569,0.6243887750667764,0.9758679919907166,0.6299641349854885,0.9763250578778747,0.6353748879932735,0.976765132600122,0.6406278219148777,0.9771891462757626,0.6457293953822303,0.977597962355236,0.6506857533712952,0.9779923834888746,0.6555027424283986
0.1117171717171717,0.9663487701972325,0.5338615772585295,0.9672161497227059,0.5423637866312809,0.9680399428710954,0.5505770179166681,0.9688233541568587,0.5585133757989885,0.9695692815080245,0.5661845705983284,0.9702803520711688,0.5736018924485788,0.9709589531136492,0.5807761959749046,0.9716072587886808,0.5877178932323585,0.9722272533953333,0.5944369530788733,0.9728207516574192,0.6009429054983911,0.9733894164577646,0.6072448496735899,0.9739347743925812,0.6133514648415874,0.9744582294524342,0.6192710231579823,0.9749610750876068,0.6250114039516271,0.9754445048764004,0.6305801088808064,0.9759096219813305,0.6359842776054274,0.976357447550896,0.6412307036744658,0.9767889282017517,0.6463258503961724,0.9772049426963703,0.6512758665133391,0.9776063079154994,0.6560866015504924
0.1136363636363636,0.9657675092705394,0.5345723411153815,0.9666499473109148,0.5430683476952408,0.9674880387135086,0.551275164335509,0.9682850441302986,0.5592049418785822,0.9690439122346273,0.5668694306449328,0.9697673161581957,0.5742799553611725,0.9704576849384511,0.581447400505109,0.9711172307556561,0.5883822038359185,0.9717479726028447,0.5950943562894347,0.9723517569219464,0.6015934067611414,0.9729302756503333,0.6078884705829098,0.9734850820490296,0.6139882407330272,0.9740176046242388,0.6199010010104968,0.9745291594050437,0.6256346405613762,0.9750209607991442,0.6311966692722115,0.9754941312152312,0.6365942336496683,0.9759497096124091,0.6418341328890569,0.976388659113663,0.6469228349026681,0.9768118738007825,0.6518664921330963,0.9772201847916078,0.6566709570209074
0.1155555555555556,0.9651861432134246,0.5352841428559232,0.9660836449513195,0.5437739000381295,0.9669360394181734,0.5519742582328855,0.9677466434382463,0.559897414279049,0.9685184564609781,0.567555158337932,0.9692541976305538,0.5749588495736553,0.969956337778904,0.5821194021673366,0.970627127135159,0.5890472794397829,0.9712686194058338,0.5957524942696828,0.9718826927685356,0.6022446143367245,0.9724710682309785,0.608532771002406,0.973035325733181,0.6146256708742497,0.9735769183099082,0.6205316092902167,0.9740971845806332,0.6262584851161918,0.9745973597930371,0.6318138163764699,0.9750785856116154,0.6372047563403397,0.9755419188147861,0.6424381097713691,0.9759883390398528,0.647520349113459,0.9764187556952002,0.6524576304418214,0.9768340141424391,0.6572558090508741
0.1174747474747475,0.9646046721235033,0.5359969830192451,0.9655172427333119,0.5444804441369959,0.9663839450671802,0.5526743000344255,0.9672081521562564,0.5605907933835172,0.9679929142567566,0.5682417540254452,0.9687409965526296,0.5756385754054218,0.9694549116946444,0.5827922012575051,0.9701369479825189,0.589713120320801,0.9707891938557452,0.5964113672810647,0.9714135592450888,0.6028965284742485,0.9720117942443514,0.6091777511713837,0.9725855054867443,0.6152637554968867,0.973136170548426,0.6211628482228176,0.9736651506509026,0.626882937837263,0.9741737018923636,0.6324315504114492,0.9746629852026732,0.6378158458929558,0.9751340751883054,0.6430426345353532,0.9755879680088226,0.6481183932415492,0.9760255884065023,0.6530492816521637,0.9764477959933423,0.6578411578530068
0.1193939393939394,0.964023096099042,0.5367108621423511,0.9649507407468821,0.5451879804672404,0.9658317557431525,0.5533752901644883,0.9666695703603423,0.5612850795741894,0.967467285692052,0.5689292180549781,0.9682277129892116,0.5763191331755262,0.9689534067456476,0.5834657980714605,0.9696466933533786,0.5903797267559672,0.9703096960042779,0.5970709755853737,0.9709443563997304,0.6035491494233302,0.9715524537353202,0.6098234113298174,0.9721356213516448,0.6159024948333515,0.9726953613790172,0.6217947180348932,0.9732330576525861,0.6275079989467749,0.9737499871315564,0.6330498715961058,0.9742473300207454,0.6384275025242198,0.974726178763375,0.6436477073962212,0.9751875460492194,0.6487169675013271,0.9756323719616713,0.6536414459781026,0.9760615303697951,0.658427003641343
0.1213131313131313,0.9634414152389237,0.5374257807601798,0.9643841390825907,0.5458965095026141,0.9652794715291989,0.5540772290461777,0.9661308981269731,0.5619802732323705,0.9669415708373906,0.5696175507734484,0.9677143470054375,0.5770005232027273,0.9684518229922402,0.5841401929049841,0.9691563633036798,0.5910470990224292,0.9698301259034302,0.5977313194447484,0.9704750842808556,0.6042024774341279,0.9710930467490149,0.6104697517183602,0.9716856733699988,0.6165418891168812,0.9722544908410677,0.6224272189539751,0.9728009056225695,0.6281336686679677,0.9733262155452247,0.6336687801505526,0.9738316200983345,0.6390397264520433,0.9743182295705572,0.6442533285704587,0.9747870731898056,0.6493160721084553,0.9752391063878354,0.6542341236350085,0.9756752172973716,0.6590133466313414
0.1232323232323232,0.9628596296426695,0.5381417394056263,0.9638174378315345,0.5466060317152615,0.9647270925089397,0.554780117101374,0.9655921355330918,0.5626763747384819,0.9664157697636879,0.5703067525272174,0.9672008986668617,0.577682745805485,0.9679501604950739,0.5848153860538212,0.9686659578896902,0.5917152373975322,0.9693504836054657,0.5983923991217173,0.9700057429371165,0.6048565127573292,0.9706335733308,0.6111167725783765,0.971235661584178,0.6171819385815488,0.9718135589741955,0.6230603512085447,0.9723686945979513,0.6287599472251455,0.9729023871681516,0.6342882762960405,0.9734158554680951,0.6396525178955561,0.9739102276405586,0.6448594982758489,0.9743865494594841,0.6499157072799787,0.9748457917122264,0.6548273148396697,0.9752888568017847,0.6596001870399134
0.1251515151515152,0.962277739410438,0.5388587386095558,0.9632506370854206,0.547316547575725,0.9641746187665353,0.5554839547507462,0.9650532826560838,0.5633733844720938,0.9658898825423032,0.5709968236620874,0.9666873680393602,0.578365801302005,0.9674484193151617,0.5854913778137005,0.9681754771679811,0.5923841421588163,0.9688707691629483,0.5990542148792086,0.9695363324174398,0.6055112556442265,0.970174033526261,0.6117644741519535,0.9707855860367285,0.617822643462296,0.9713725658181979,0.6236941150280801,0.9719364246159987,0.6293868348436763,0.9724785020352845,0.6349083602549787,0.9730000361628518,0.6402658770751458,0.9735021730042233,0.6454662167314941,0.9739859748872963,0.6505158732343015,0.9744524279622044,0.6554210198102901,0.9749024489088542,0.6601875250854061
0.1270707070707071,0.9616957446430326,0.5395767789008303,0.9626837369365108,0.5480280575529746,0.9636220503866344,0.5561887424137817,0.9645143395738071,0.564071302811936,0.9653639092449874,0.571687764523353,0.9661737551892484,0.5790496900102482,0.9669465995138493,0.5861681684803641,0.9676849211954412,0.5930538135840556,0.9683909826287138,0.5997167669805746,0.9690668527709809,0.6061667063466784,0.9697144273812311,0.612412856681924,0.9703354467704584,0.6184640039949355,0.9709315114130825,0.6243285106430316,0.9715040957141798,0.630014331750039,0.9720545601817457,0.6355290322509859,0.9725841622155678,0.6408798042124704,0.9730940656925572,0.6460734841578346,0.9735853495024083,0.6511165701912313,0.9740590151652693,0.6560152387664949,0.9745159936445054,0.6607753609876863
0.128989898989899,0.9611136454418912,0.5402958608063223,0.9621167374776262,0.5487405621144228,0.9630693874544045,0.5568944805087991,0.9639753063645953,0.5647701301359267,0.9648378499439219,0.5723795754558041,0.9656600601831761,0.5797344122479551,0.9664447011528241,0.5868457583495791,0.9671942900292679,0.5937242519512789,0.9679111240559098,0.6003800556896057,0.9685973040471907,0.6068228651171905,0.9692547549417896,0.6130619204118997,0.9698852438283708,0.6191060204161933,0.9704903957990554,0.624963538284895,0.9710717079301199,0.6306424381718282,0.9716305616428299,0.6361502925088728,0.972168233659381,0.6414942995304632,0.9726859057366974,0.6466813007766259,0.9731846733341414,0.651717798371985,0.9736655533490314,0.6566099719294006,0.9741294910347831,0.6613636949681053
0.1309090909090909,0.9605314419091036,0.5410159848509409,0.961549638802194,0.5494540617259531,0.9625166300555337,0.5576011694529814,0.9634361831072205,0.5654698668211932,0.9643117047117349,0.5730722568037544,0.9651462830881924,0.5804199683326767,0.9659427242941341,0.5875241477171671,0.9667035837269816,0.594395457538779,0.9674311934979472,0.6010440812705822,0.9681276862957588,0.6074797322088878,0.968795016254248,0.6137116655862748,0.9694349772536878,0.6197486929637067,0.9700492190165366,0.6255991981861763,0.970639261301668,0.6312711543377849,0.9712065064539914,0.6367721412546826,0.9717522505275733,0.6421093632533598,0.9722776931679284,0.6472896668110398,0.9727839464119356,0.6523195579991854,0.9732720425412399,0.6572052195215922,0.9737429411058708,0.6619525272495251
0.1328282828282828,0.9119890982120463,0.5417371515576483,0.9609824410042019,0.5501685568519364,0.9619637782762416,0.5583088096623912,0.9628969698809566,0.5661705132441044,0.9637854736214366,0.5737658089110698,0.9646324239717305,0.5811063585817874,0.9654406690001652,0.588203336879034,0.9662128023464023,0.5950674306251554,0.9669511910085283,0.60170884398825,0.9676579995666422,0.6081373078755674,0.9683352113651621,0.614362092450263,0.9689846470898678,0.6203920218760706,0.9696079811061245,0.6262354905804687,0.9702067558668341,0.6319004804778016,0.970782394650875,0.6373945787157252,0.9713362128536043,0.6427249956067279,0.9718694280176988,0.647898582485614,0.9723831687653629,0.6529218492969149,0.9728784827697596,0.6578009817671062,0.973356343884047,0.6625418580563726
0.1347474747474748,0.8932021623045017,0.5424593614474836,0.9604151441782417,0.5508840479552572,0.9614108322032611,0.5590174015519919,0.9623576667655266,0.5668720697802784,0.9632591567464782,0.574460232121184,0.9641184829016129,0.5817935833125125,0.9649385353336466,0.5888833261311729,0.9657219459456993,0.5957401714893222,0.9664711166416439,0.6023743441078828,0.967188243910081,0.6087955923717084,0.9678753403213353,0.615013201249907,0.9685342533805821,0.6210360073928344,0.9691666821086417,0.6268724157024321,0.9697741916638198,0.6325304168229618,0.9703582262692887,0.6380176051205455,0.9709201206710827,0.6433411968174881,0.97146111031758,0.648508048026305,0.9719823404241563,0.6535246724907465,0.9724848740625853,0.6583972588915674,0.972969699395712,0.6631316876145812
